id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
581948980411699200,Sat Mar 28 22:40:23 +0000 2015,Boko Haram had failed-Buhari condemns terrorist attacks http://wp.me/p5ML2v-5Y2,tweetact147,2724933587,0,0,,,,http://wp.me/p5ML2v-5Y2
581948957007462400,Sat Mar 28 22:40:18 +0000 2015,"Dele Momodu, Zara Buhari Show Support For Gen. Buhari In London http://wp.me/p5ML2v-5j",tweetact147,2724933587,0,0,,,,http://wp.me/p5ML2v-5j
581948942847340544,Sat Mar 28 22:40:14 +0000 2015,"Nigerian refugees in Chad endorse Buhari, reject 'Badluck' http://goo.gl/fb/Xotqxn",Nigerianey,257625447,0,2,,,,http://goo.gl/fb/Xotqxn
581948937810120704,Sat Mar 28 22:40:13 +0000 2015,ma happy with the result so far .sai buhari #NIGERIA DECIDES,Niyom4u67,270770381,0,0,,#NIGERIA,,
581948936895741952,Sat Mar 28 22:40:13 +0000 2015,: @zahra_buhari I volunteer to come join you in packing for Aso Rock...Victory is here already. #SaiBuhari” i'll Volunteer too zarah!,Abba__Buhari,1457927184,0,0,,#SaiBuhari,@Zahra_Buhari,
581948935343853569,Sat Mar 28 22:40:12 +0000 2015,"Lmfao! Wats ur strategy? ""@ibkhalil05: After #Buhari wins, next is on how to defeat blatter, FIFA no be him mama room! #Figo get ready!""",adermzz,321064075,0,0,,#Buhari #Figo,@ibkhalil05,
581948935167729664,Sat Mar 28 22:40:12 +0000 2015,"Lmaoooo @AVARIBERRY: No wonder Buhari won on our estate. No light.""",Osi_Suave,86621018,0,3,,,@AVARIBERRY,
581948931082465280,Sat Mar 28 22:40:11 +0000 2015,#Nigeria2015 : Muhammadu Buhari or Goodluck Jonhatan ?! ,kamilsenhaji,49364117,1,0,,#Nigeria2015,,
581948877240197121,Sat Mar 28 22:39:59 +0000 2015,“@Miss_Earning: I dreamt dat buhari won the Election and my dream always come to pass.” Hope you passed English in your dream too.,LaPrinceO,166087874,0,4,FanAnticsFC,,,
581948874090287104,Sat Mar 28 22:39:58 +0000 2015,@MrsKoscielny @MrsGiroud and may God run ur life the way Buhari will run this country should he win........,ChidiOfficial,2612779623,0,0,,,@MrsKoscielny,
581948871842103296,Sat Mar 28 22:39:57 +0000 2015,"Ur head dey there ""@Idowudiol: ""Sai Buhari @_TemiPink: Sai Baba :D""""",sj_xlv,2659985896,0,0,,,@Idowudiol,
581948868872540161,Sat Mar 28 22:39:57 +0000 2015,Buhari.........,niiarmah_rocks,296760106,0,0,,,,
581948859682680832,Sat Mar 28 22:39:54 +0000 2015,"BUHARI defeats Jonathan in Aso-Rock, Abuja Barracks: The All Progressive Congress candidate for the House of R... http://bit.ly/1By1uAU",Newsproofs,2297705826,0,0,,,,http://bit.ly/1By1uAU
581948841295015936,Sat Mar 28 22:39:50 +0000 2015,ya allah kasa buhari shene shugaban kasa,abdalla_ismael,946030302,0,0,,,,
581948840368050176,Sat Mar 28 22:39:50 +0000 2015,God's verdict: Buhari wins the election,djsolveit,968733584,0,0,,,,
581948836144242690,Sat Mar 28 22:39:49 +0000 2015,Swag ✌️ Retweet for Buhari Fave for GEJ ,elmo_idris,346589207,0,133,,,,
581948828103929856,Sat Mar 28 22:39:47 +0000 2015,Buhari is the fattest growing brand in Africa,ogaji2009,621508029,0,1,,,,
581948819056779265,Sat Mar 28 22:39:45 +0000 2015,Sai buhari Insha Allah .,kbone_,254109959,0,3,,,,
581948803256836096,Sat Mar 28 22:39:41 +0000 2015,@Pweedyfisayo it was expected. Now I can make the conversation longer. My name is Tosin and I voted Buhari.,tk_oso,582181501,0,0,waka_waka_ng,,@Pweedyfisayo,
581948785477230592,Sat Mar 28 22:39:37 +0000 2015,Aisha buhari don sleep fa.. Lmaooo my in-law @SantosTHEBOSS biko. Calm down. We need you alive to collect bride price,capitalDIVA,326898960,0,0,,,@SantosTHEBOSS,
581948759787089920,Sat Mar 28 22:39:31 +0000 2015,No wonder Buhari won on our estate. No light.,DamiElebe,395407979,1,5,,,,
581948750916149251,Sat Mar 28 22:39:28 +0000 2015,Up!!! Buhari,uthmanyks,592679894,0,0,,,,
581948694171271168,Sat Mar 28 22:39:15 +0000 2015,#NigeriaDecides: Step By Step PHOTOS Of Presidential Candidate BUHARI As He Steps Out With Wife To VOTE: As we... http://bit.ly/1EgNsL3,_itsUgo,154588808,0,0,,#NigeriaDecides,,http://bit.ly/1EgNsL3
581948685862440961,Sat Mar 28 22:39:13 +0000 2015,"@sapiosanct: Results are all over twitter for Buhari... To RIG this one, you'd have to hit OIL. (pun unintended) #NigeriaDecides #IvotedGMB""",GeelaGroups,523838329,1,1,,#NigeriaDecides #IvotedGMB,@Sapiosanct,
581948673245974528,Sat Mar 28 22:39:10 +0000 2015,"Bcos hes gon jail u? Ok @TorlanyM: I Might Not Be Perfect, But Buhari Is Definitely Not An Option- Pres. Jonathan http://bit.ly/1MhecPM",KOOL_FANCY,220573827,0,1,,,,http://bit.ly/1MhecPM
581948636499714049,Sat Mar 28 22:39:01 +0000 2015,"If Buhari wins this election, all the stories of corruption, kidnapping, insecurity will be occurrence of the past. #WhyWeGoVoteBuhari""",mbmaitama,520441167,0,0,,#WhyWeGoVoteBuhari,,
581948610801246208,Sat Mar 28 22:38:55 +0000 2015,Some persons already preparing speech for Buhari who cannot boast right now of a lead. I pity U. I shall sing another song tmr evening,2019_NeverAgain,1598684982,0,0,,,,
581948598000058368,Sat Mar 28 22:38:52 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls - http://1push.com.ng/buhari-expresses-satisfaction-with-conduct-of-polls-4/,1PushNaija,2480493121,0,0,,,,http://1push.com.ng/buhari-expresses-satisfaction-with-conduct-of-polls-4/
581948585777975297,Sat Mar 28 22:38:49 +0000 2015,No sleep for Buhari and Jonathan tonight! This night is the night all the Wuru Wuru is going down!,eurofieds,205382500,0,0,,,,
581948585534582784,Sat Mar 28 22:38:49 +0000 2015,Buhari wins in Abuja Barracks - Nigerian Eye http://naijadailies.com/?n=1074310,9jadailies,1629259764,0,0,,,,http://naijadailies.com/?n=1074310
581948556413706241,Sat Mar 28 22:38:42 +0000 2015,Results just out! Sai Buhari! I defended your votes o! I stood /queued / voted and counted the votes for 11 hrs! ,fullm3t4l_raven,133308232,0,1,,,,
581948556409442305,Sat Mar 28 22:38:42 +0000 2015,If you are a good citizen of our country make sure that you for BUHARI and FOR CHANGE,marafa_faisal,3123622042,1,0,marafa_faisal,,,
581948551455866880,Sat Mar 28 22:38:41 +0000 2015,"@METALYERIMS""@MobilePunch: Buhari wins in Abuja Barracks 717 registered voters, APC - 280, PDP - 213 votes. #Nigeriadecides""",she2seyi,153580393,0,1,,#Nigeriadecides,@METALYERIMS @MobilePunch,
581948545143541761,Sat Mar 28 22:38:39 +0000 2015,I heard Goodluck Jonathan is doing well in the south and Gen. Buhari in the north as expected. But who win win? WHO WILL WIN?,humphreyvic65,3008628653,0,0,,,,
581948544120152064,Sat Mar 28 22:38:39 +0000 2015,Buhari says Military plans to rig for PDP http://talkafrica.co/ng/p/32884/29996-updates,UKPoolBanker,28354422,0,0,,,,http://talkafrica.co/ng/p/32884/29996-updates
581948541414825984,Sat Mar 28 22:38:39 +0000 2015,"Nigeria deserves a real self confident president Like Gen. Buhari not one that's being pushed around like wheel barrow #WhyWeGoVoteBuhari""",mbmaitama,520441167,0,0,,#WhyWeGoVoteBuhari,,
581948522578219008,Sat Mar 28 22:38:34 +0000 2015,"U don dey change mouth ? RT @donozone: Moreso, it should be even more interesting if INEC declares Buhari as the winner",donbabadre,116424348,0,0,,,@donozone,
581948515733094400,Sat Mar 28 22:38:32 +0000 2015,Buhari's Wife Made The Mistake? @apcnigeria @donjazzy @inecnigeria @jgoodlucktweets @pdpnigeria @thisisbuhari Bloggers?,promise_jonah,601369700,0,0,promise_jonah,,@APCNigeria @DONJAZZY @inecnigeria @PdpNigeria @ThisIsBuhari,
581948497861218304,Sat Mar 28 22:38:28 +0000 2015,"""@adecrownyus: @ucheezerioha Buhari indeed lost in Daura. What a shame for APC! #GoodluckWins_""Hey guys someone here is sick #IvotedGMB",wiz_teem,1285675076,1,0,,#GoodluckWins_ #IvotedGMB,@adecrownyus @ucheezerioha,
581948461785980928,Sat Mar 28 22:38:20 +0000 2015,"Correct “@barackoblue: Kip calm""@Tooyib: Heard GEj is leading in only 8 states. The change is here. Sai Buhari!""”",Ochommma,389156423,0,1,barackoblue,,@barackoblue @Tooyib,
581948459902697472,Sat Mar 28 22:38:19 +0000 2015,Jega looks happy on TV.. I think even knows BUHARI has won Insha Allah,Zlevenz,341952221,0,2,,,,
581948459877548032,Sat Mar 28 22:38:19 +0000 2015,"Ogun, Ekiti & all of North RT @iam_Hamton: #Nigeriadecides Buhari is Beating Jonathan in Imo, (cont) http://tl.gd/nj7o94",Ismailseun,70313019,0,2,,#Nigeriadecides,,http://tl.gd/nj7o94
581948446111854592,Sat Mar 28 22:38:16 +0000 2015,@BasketMouth_ Okechukwu Buhari is casting his vote. Hope he can differentiate btw APC and PDP.,kelechiinya,223902498,0,0,AkpraiseMedia,,,
581948413886869504,Sat Mar 28 22:38:08 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls http://bit.ly/1I5U5NY,Nawty_Fizzo,217815036,0,0,,,,http://bit.ly/1I5U5NY
581948402637799425,Sat Mar 28 22:38:05 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls http://dlvr.it/98qfGs,kingadefolarin7,1651141171,0,0,,,,http://dlvr.it/98qfGs
581948375320395776,Sat Mar 28 22:37:59 +0000 2015,"GEJ is completely better than that old man ""@vaskis: @NaetoHovy them no get sense. Plus GEJ's better than Buhari in all aspect""",NaetoHovy,1163272849,0,2,,,@vaskis @NaetoHovy,
581948371864293376,Sat Mar 28 22:37:58 +0000 2015,"Wow. ""@NicoleIsBae_: I pray he gives you money for plastic surgery ""@AmazingDanny_: Fuck it!!!! Buhari is our new president!!!""",Onflood_,277433701,0,0,,,,
581948346149048320,Sat Mar 28 22:37:52 +0000 2015,"Na my guyz o...free 'em...buh the result self buhari nogo even accept am""@HisRoyalDopenez: @Nowizo those guys dey vex me gain""",Nowizo,213357853,1,0,,,@Hisroyaldopenez @Nowizo,
581948327694102529,Sat Mar 28 22:37:48 +0000 2015,"BREAKING NEWS: David Mark has just lost in Otukpo, Benue state. His first defeat in 16years. Sai Buhari.",mtokshik,494896560,0,1,,,,
581948316503683073,Sat Mar 28 22:37:45 +0000 2015,Chei“@Mista_habib:@xtyzeb: Lmao@KvngBRAINARD:U better vote buhari n get good education @no_rookie: #WHYDOES APC SUPPORTERS GET MOUTH ODOUR?”,bankz85,194059657,0,0,Mista_habib,#WHYDOES,@Mista_habib @xtyzeb @no_rookie,
581948299395108864,Sat Mar 28 22:37:41 +0000 2015,Buhari already ahead.!!!!!,_quinoh,2410837948,0,1,,,,
581948285130264576,Sat Mar 28 22:37:37 +0000 2015,"Me I'm sha cheating on GMB & Mrs Buhari, bcos my new found love are Mr &amp; Mrs Osinbajo. #NigeriaDecides",mustafaramalan,230661634,1,2,,#NigeriaDecides,,
581948281321832449,Sat Mar 28 22:37:37 +0000 2015,"""@tzmilez: Who Hacked This Account ? --&gt;RT @APCNigeria: 'Buhari' is the fastest growing brand in Africa. RT if you agree""""lol",Agbofabulous,1052212022,0,0,,,@Tzmilez @APCNigeria,
581948252251009024,Sat Mar 28 22:37:30 +0000 2015,"Tunde Bakare ""@zebbook: Who has the credentials to be EFCC Chairman under a Buhari presidency? Just curious, not counting chickens",Abdulrahmanleme,342378626,0,3,,,@zebbook,
581948244852412416,Sat Mar 28 22:37:28 +0000 2015,"RME @Iam_KingCartel: Baee pls drm abt us nxt time""@Miss_Earning: I dreamt dat buhari won the Election and my dream always come to pass.",KIRAAH_,452487507,0,1,,,@Iam_KingCartel,
581948240980942849,Sat Mar 28 22:37:27 +0000 2015,Am not sayin buhari is a saint but we've seen n tasted sufferin too much unda jona to vote him again.,__ribina,213825106,0,3,,,,
581948238892269569,Sat Mar 28 22:37:26 +0000 2015,"After #Buhari wins, next is on how to defeat blatter, FIFA no be him mama room! #Figo get ready!",ibkhalil05,217431577,1,0,,#Buhari #Figo,,
581948235503308800,Sat Mar 28 22:37:26 +0000 2015,Ossssseyyyy Buhari,a_suwari,227458149,0,0,,,,
581948230210068480,Sat Mar 28 22:37:24 +0000 2015,"Rotfl""@Houseofsharks: Tf 😭😭@NicoleIsBae_: I pray he gives u money 4 plastic surgery ""@AmazingDanny_: Fuck it!! Buhari is our new president",mexcii,605535941,1,0,,,@Houseofsharks,
581948230172282880,Sat Mar 28 22:37:24 +0000 2015,"Eshey o, josephine d dreamer ""@Miss_Earning: I dreamt dat buhari won the Election and my dream always come to pass.""",SirDavito_,2586281974,1,2,,,,
581948195862904833,Sat Mar 28 22:37:16 +0000 2015,Badikko PU 002. Presidential electn Apc 437 PDP 4 senate Apc 432 pdp 12 rep apc 428 pdp 11 up Apc up baba buhari up shehusani channge,saminustaz,1482975092,0,0,,,,
581948174367100928,Sat Mar 28 22:37:11 +0000 2015,"Buhari hates the Igbo's ""@Kaywithabeak: @NaetoHovy @atonyilebor Errrmm Thought OBJ was also an army commander during that war...???""",NaetoHovy,1163272849,1,1,,,@Kaywithabeak @NaetoHovy @atonyilebor,
581948168679645185,Sat Mar 28 22:37:10 +0000 2015,"“@DOlusegun: Change Dole. ""@LeadershipNGA: Buhari Defeats Jonathan In Presidential Villa Polling Unit 022... http://fb.me/79o3KFfCz""""””",Abu_Aaid,239465251,0,0,DOlusegun,,@DOlusegun @LeadershipNGA,http://fb.me/79o3KFfCz
581948160655912961,Sat Mar 28 22:37:08 +0000 2015,"Wlhy gida naija on my mind, Allah ka bawa buhari""""""..yA Allah",isah_90296,2760700078,0,0,,,,
581948148760862721,Sat Mar 28 22:37:05 +0000 2015,http://ssiphouse.blogspot.co.uk/2015/03/davido-spotted-with-vera-sidika-we.html #GoodluckWins_ David Mark #Change KOWA Buhari,ssiphouse,3083709478,0,0,,#GoodluckWins_ #Change,,http://ssiphouse.blogspot.co.uk/2015/03/davido-spotted-with-vera-sidika-we.html
581948137344000000,Sat Mar 28 22:37:02 +0000 2015,"""@Miss_Earning: I dreamt dat buhari won the Election and my dream always come to pass."" ",IamCheges,2497675631,0,2,,,,
581948095480643585,Sat Mar 28 22:36:52 +0000 2015,#NigeriaDecides....! Buhari all d way..!#APC,Walrid,266133321,0,0,,#NigeriaDecides #APC,,
581948052082151425,Sat Mar 28 22:36:42 +0000 2015,@Dawizzzy lol... only corrupt pple Wnt vote for buhari,heywhypet,367501062,0,0,Dawizzzy,,@Dawizzzy,
581948021388247041,Sat Mar 28 22:36:35 +0000 2015,"""@Ms_doyeen: So Aisha Buhari mistakenly voted PDP.....😵 she's doomed tonight😂"" nd u believe that?",oxygenmixng,341858685,0,0,,,@Ms_doyeen,
581948007333163009,Sat Mar 28 22:36:31 +0000 2015,#Buhari lauds vote extension - Daily Trust http://757l.tk/1ENz5sD,757LiveGH,2510050821,0,0,,#Buhari,,http://757l.tk/1ENz5sD
581948006154530817,Sat Mar 28 22:36:31 +0000 2015,"@APCNigeria: 'Buhari' is the fastest growing brand in Africa. RT if you agree""",iam_hyperg,239790786,0,0,,,@APCNigeria,
581948001125588992,Sat Mar 28 22:36:30 +0000 2015,Buhari casts his vote-http://bit.ly/1CxadrU,Chubbykenah,402741670,0,0,,,,http://bit.ly/1CxadrU
581947992556605442,Sat Mar 28 22:36:28 +0000 2015,If buhari actually wins then he must work o because there's no guarantying second term. Niggas be scheming,kainezz_021,287106847,0,1,,,,
581947992502112256,Sat Mar 28 22:36:28 +0000 2015,"@babylettbabx you can feed the APC Propaganda, Buhari is losing massively in Mangu and Pankshin not 2talk more of Shendam #2015Elections",OrovwighoE,3121494051,0,0,,#2015Elections,@babylettbabx,
581947927435841536,Sat Mar 28 22:36:12 +0000 2015,"""@tzmilez: Who Hacked This Account ? --&gt;RT @APCNigeria: 'Buhari' is the fastest growing brand in Africa. RT if you agree""""",ogaji2009,621508029,0,0,,,@Tzmilez @APCNigeria,
581947918032244736,Sat Mar 28 22:36:10 +0000 2015,Buhari Defeats Jonathan In Presidential Villa Polling Unit 022 http://leadership.ng/news/421273/buhari-defeats-jonathan-in-presidential-villa-polling-unit-022 @LeadershipNGA,tundedola,394808321,0,0,,,@LeadershipNGA,http://leadership.ng/news/421273/buhari-defeats-jonathan-in-presidential-villa-polling-unit-022
581947916421562370,Sat Mar 28 22:36:10 +0000 2015,"Ha ha ""@Haroon_Gee: @abdoul_usman yes.. We want Buhari a change this country.""",abdoul_usman,372344002,0,0,,,@Haroon_Gee @abdoul_usman,
581947901133357056,Sat Mar 28 22:36:06 +0000 2015,Professor Yemi Osinbajo & wife casting his votes for Muhammadu Buhari #Nigeriadecides #IvotedGMB,SescoLove,2452452453,0,0,,#Nigeriadecides #IvotedGMB,,
581947898973278208,Sat Mar 28 22:36:05 +0000 2015,"Even Villa people want change! RT""@Ahmad_YSF: “@mr_sarki: Jonathan also lost to Buhari in Aso Rock PU. Presidential: APC - 334; PDP - 241””",guzelaw,102393795,0,0,,,@Ahmad_YSF @mr_sarki,
581947896666394625,Sat Mar 28 22:36:05 +0000 2015,Buhari leads and wins soonest,djsolveit,968733584,0,0,,,,
581947871324422146,Sat Mar 28 22:35:59 +0000 2015,"""@Mhagayr: Somebody on my TL just called Buhari ""Our Own Abe Lincoln"". Y'all wildin'"" Cheap alcohol at work.",Afro_Freeman,2819293392,0,0,,,@mhagayr,
581947864806514688,Sat Mar 28 22:35:57 +0000 2015,Its also same shame Talba brought 2 Niger! I'm Almajiri like Baba Buhari @fagan001 @MMeemann,Esaarh,713077733,0,0,fagan001,,@fagan001 @MMeemann,
581947829616320513,Sat Mar 28 22:35:49 +0000 2015,"Consequences of dissing Buhari! U turn To zahre!! ""@tz_Uchay: Lol... Confused 😂😂😂 ""@peekaymila: """"",_Dozay,1108871466,0,2,,,@peekaymila,
581947806014816256,Sat Mar 28 22:35:43 +0000 2015,Aso Rock Villa result PU 022 Buhari 334 Jonathan 241 MASSIVE LOL!!!!!,coolbreezyMUFC,196077838,0,0,,,,
581947794560311297,Sat Mar 28 22:35:40 +0000 2015,We Hope! “@MimieLaushi: Lol the TL is gold. Gahd I hope Gen Buhari wins!”,ItsMuriMehn,207915118,0,0,MimieLaushi,,@MimieLaushi,
581947766026465280,Sat Mar 28 22:35:34 +0000 2015,@sassynjazzy . Good. That's our prayer. That's our expectation . Sai Buhari!,Jydeall,173207509,0,0,sassynjazzy,,@sassynjazzy,
581947752466251777,Sat Mar 28 22:35:30 +0000 2015,"How some news paper headlines will look like next week NEWSPAPERS' HEADLINES ON MARCH 30TH, 2015.. BUHARI WEEPS... http://fb.me/77aKiSZOe",jamesclementb3,724630892,0,0,,,,http://fb.me/77aKiSZOe
581947735915569152,Sat Mar 28 22:35:26 +0000 2015,@I_amTumi buhari all d way,shegzymon,384472099,0,2,TumiObasanmi,,@I_amTumi,
581947679720087552,Sat Mar 28 22:35:13 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls http://wp.me/p5RxeH-FM,hype3sixty,3092752289,0,0,,,,http://wp.me/p5RxeH-FM
581947669242912768,Sat Mar 28 22:35:11 +0000 2015,Amin to this ---> “@MimieLaushi: Lol the TL is gold. Gahd I hope Gen Buhari wins!”,mustafaramalan,230661634,0,0,MimieLaushi,,@MimieLaushi,
581947644706201600,Sat Mar 28 22:35:05 +0000 2015,"@SuleimaSule247 Somebody tell dem if Buhari messes Up, I will vote him out the same way I support him #passionately",AYODHALAY,3027780951,0,0,,#passionately,,
581947638024695808,Sat Mar 28 22:35:03 +0000 2015,Ma buhari win would raise my morale personally .. The country needs that man to win,damiolug,226312628,0,1,,,,
581947637005451265,Sat Mar 28 22:35:03 +0000 2015,"Allah ga Buhari gare ka,Allah ka bamu nasara.",dazzzmin,470111372,0,3,,,,
581947631280095232,Sat Mar 28 22:35:02 +0000 2015,Buhari Defeats Jonathan In Presidential Villa Polling Unit 022 - http://kokomansion.com/buhari-defeats-jonathan-in-presidential-villa-polling-unit-022/,kokomansionnews,92997466,0,0,,,,http://kokomansion.com/buhari-defeats-jonathan-in-presidential-villa-polling-unit-022/
581947628897890304,Sat Mar 28 22:35:01 +0000 2015,@Lilysville @tkb417 Benue people will never fail Buhari,dabo_thegreat,74192548,0,0,Lilysville,,@Lilysville @tkb417,
581947618856685568,Sat Mar 28 22:34:59 +0000 2015,"Convincing an Igbo man on Buhari, is like persuading an Igbo trader to sell his goods @cost price #NotGonnaHappen https://twitter.com/ada_zii/status/581944504531447808",Iam_6Iack,39219600,0,0,,#NotGonnaHappen,,https://twitter.com/ada_zii/status/581944504531447808
581947599843926016,Sat Mar 28 22:34:54 +0000 2015,Buhari leads in Lagos with wide margin http://thenewsnigeria.com.ng/2015/03/28/buhari-leads-in-lagos-with-wide-margin/ via @thenewsnigeria,Chukyson,268054350,0,0,,,@thenewsnigeria,http://thenewsnigeria.com.ng/2015/03/28/buhari-leads-in-lagos-with-wide-margin/
581947597436379136,Sat Mar 28 22:34:53 +0000 2015,The APC was rejected in Rivers State. Just because Buhari is losing badly doesn't mean the election was rigged. Don't be a hypocrite.,KBUdeogu,238919310,7,110,,,,
581947585801375744,Sat Mar 28 22:34:51 +0000 2015,"""If yu like reNIKE@dice_tony: ""Smh I rebuke it IJN Amen @Mista_Darey: Amen""@AmazingDanny_: Fuck it!!!! Buhari is our new president!!!!",ItsBrahanny,707058863,0,1,,,,
